t,handIndex,x_raw,y_raw,x_refined,y_refined,tapScore,tapSpeed,tapDist,tapLabel
47733.799999952316,1,0.5946332216262817,0.6638698577880859,530.6098996725823,505.5935875769864,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
47786.89999997616,0,0.4009494185447693,0.6513177752494812,756.3126212276431,497.06168915758764,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
47786.89999997616,1,0.5946217179298401,0.6654695272445679,530.7724956876903,506.68199634638984,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
47842.39999997616,0,0.40123048424720764,0.6514039039611816,755.8091381514698,497.06974701103655,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
47842.39999997616,1,0.5945584774017334,0.6637182235717773,530.7458124579135,505.46726353641986,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
47896.299999952316,0,0.40107041597366333,0.6513816118240356,756.034407018039,497.0613993579735,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
47896.299999952316,1,0.5947100520133972,0.654450535774231,531.6245074645615,498.3114102297837,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
47952.60000002384,0,0.40139657258987427,0.6512468457221985,755.4070149594156,496.8842244710248,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
47952.60000002384,1,0.6103746294975281,0.5884422063827515,512.2784004248707,450.43997744324463,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48006.5,0,0.40136536955833435,0.6513435244560242,755.5744607780806,497.00272905713217,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48006.5,1,0.6292285323143005,0.5469375252723694,486.90688641303973,421.1488514204419,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48063.299999952316,0,0.40095457434654236,0.6517320871353149,756.1968224664151,497.3190748252925,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48063.299999952316,1,0.6237216591835022,0.5421353578567505,494.99411523262097,417.1994780124465,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48116.89999997616,0,0.4010196328163147,0.6513705253601074,756.0742996192886,497.0439250296115,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48116.89999997616,1,0.592947781085968,0.5830893516540527,537.726792638842,444.74644363271466,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48171.799999952316,0,0.4014321565628052,0.6509991884231567,755.4623218424097,496.744641793748,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48171.799999952316,1,0.5939143300056458,0.6681376099586487,531.8483815014526,508.52882940014814,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48226,0,0.40089336037635803,0.6518007516860962,756.4621067388844,497.438264959685,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48226,1,0.5948421359062195,0.6634693741798401,530.2380432885393,505.34942375484997,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48280.799999952316,0,0.4009619951248169,0.6520655155181885,756.2965384357808,497.6000678244887,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48280.799999952316,1,0.5940834283828735,0.6662479043006897,531.4154692393973,507.2622523720954,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48334,0,0.40134650468826294,0.6513167023658752,755.6438044305241,497.00058954075365,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48334,1,0.5940338969230652,0.6661350727081299,531.2399287817809,507.2824477808258,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48389.89999997616,0,0.40082892775535583,0.652369499206543,756.5423709964382,497.84694697865586,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48389.89999997616,1,0.5943087339401245,0.6651217937469482,531.1185363314781,506.4551210290514,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48444,0,0.40076497197151184,0.6519104242324829,756.7057319539624,497.5463881291209,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48444,1,0.5938658714294434,0.6667318344116211,531.739512616126,507.59105888873455,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48498.89999997616,0,0.4008617103099823,0.6514042615890503,756.54598277753,497.168770999186,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48498.89999997616,1,0.5937252044677734,0.6652141213417053,532.1858075956285,506.38186502918,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48552.89999997616,0,0.4008542001247406,0.6514782905578613,756.5699232642509,497.2273346208138,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48552.89999997616,1,0.5942156910896301,0.6662633419036865,531.3524781491888,507.22745216838314,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48612.60000002384,0,0.4009469747543335,0.6523412466049194,756.41061638622,497.8337447240393,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48612.60000002384,1,0.5938891768455505,0.6652089953422546,531.9597740888686,506.38532468903134,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48667.199999928474,0,0.400833398103714,0.6520912647247314,756.5853987205921,497.6645806973396,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48667.199999928474,1,0.5939087867736816,0.6656426787376404,531.9105446914094,506.70823923752084,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48723.5,0,0.40086331963539124,0.6520392894744873,756.5195803787565,497.6170306180049,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48723.5,1,0.5939942002296448,0.664926290512085,531.7082560016794,506.2332819809691,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48777.5,0,0.4007885456085205,0.6522097587585449,756.5614176928568,497.7198526429431,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48777.5,1,0.5946835875511169,0.6663506031036377,530.4512945273299,507.41956805712067,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48832.39999997616,0,0.40148523449897766,0.6517719030380249,755.3393639234712,497.27991964478457,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48832.39999997616,1,0.5940361618995667,0.6643801927566528,531.6992925010828,505.8204784114368,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48886.299999952316,0,0.40078476071357727,0.652407705783844,756.596657040254,497.87362517832287,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48886.299999952316,1,0.5942236185073853,0.6661764979362488,531.2290552019398,507.2138335679393,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48943,0,0.40088319778442383,0.6529991626739502,756.4831301389847,498.304080088621,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48943,1,0.5942798852920532,0.6644243597984314,531.2815128218158,505.89851776182707,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48998.10000002384,0,0.40094226598739624,0.6524038910865784,756.396977029088,497.8715905261899,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
48998.10000002384,1,0.5939959287643433,0.6654436588287354,531.7868983471416,506.570284393589,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49053.5,0,0.40064537525177,0.6531062126159668,756.8083961843818,498.38884283648053,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49053.5,1,0.5956929922103882,0.6486072540283203,530.5304372604751,494.02582895693223,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49107.199999928474,0,0.4010331630706787,0.6528391242027283,756.0616469160133,498.103081998567,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49107.199999928474,1,0.6195012927055359,0.5707783102989197,500.0464748403847,437.9934847323285,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49163.60000002384,0,0.40082627534866333,0.6528427600860596,756.3764464515639,498.1245598100694,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49163.60000002384,1,0.6274597644805908,0.5564590692520142,488.9185101009174,428.11664175550834,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49217.299999952316,0,0.4006885290145874,0.6530484557151794,756.5315558319295,498.2646715352439,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49217.299999952316,1,0.6019421815872192,0.5635139346122742,525.9026089346615,430.85798041474226,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49274.199999928474,0,0.40088769793510437,0.6523924469947815,756.1671460770043,497.7508107349898,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49274.199999928474,1,0.5944505929946899,0.6532695293426514,531.6296411344381,497.61372544672804,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49328.299999952316,0,0.4009808897972107,0.6523555517196655,756.0022587117869,497.7068003098185,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49328.299999952316,1,0.593428909778595,0.6638820171356201,532.6250350102343,505.39609681476253,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49383.699999928474,0,0.40105366706848145,0.6524213552474976,755.9369469465769,497.76484088639336,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49383.699999928474,1,0.5939728617668152,0.6648386120796204,531.1688338870723,506.4111096740768,0.8359977853298187,0.0010831122496795518,0.024755358695983887,
49437.699999928474,0,0.40110382437705994,0.6526219248771667,755.9469404845429,497.937507895854,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49437.699999928474,1,0.5940581560134888,0.6660230159759521,531.3442423400177,507.14460192913145,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49499.299999952316,0,0.4009329378604889,0.6531246304512024,756.2538203444603,498.3327339591757,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49499.299999952316,1,0.5940095782279968,0.664737343788147,531.6986141742412,506.09284639926705,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49553.199999928474,0,0.4006898105144501,0.652877926826477,756.6223727302641,498.1765892628428,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49553.199999928474,1,0.5934079885482788,0.6665226817131042,532.3385422306792,507.4348807441675,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49608.699999928474,0,0.40065109729766846,0.6524534225463867,756.7250072675456,497.89071064179853,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49608.699999928474,1,0.5940746665000916,0.6654713153839111,531.3860617503699,506.72052570213293,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49663.299999952316,0,0.40073883533477783,0.6525060534477234,756.490891061552,497.88307972404493,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49663.299999952316,1,0.5939521789550781,0.667080283164978,531.2373265482961,508.00771773399515,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49719.199999928474,0,0.40139657258987427,0.6521396040916443,755.4079700334132,497.5273792250743,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49719.199999928474,1,0.593629002571106,0.6635259389877319,532.3778013789799,505.1357582609114,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49773.89999997616,0,0.4009459316730499,0.6524405479431152,756.1226232092785,497.79688033137586,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49773.89999997616,1,0.5940682291984558,0.6640901565551758,531.2221683910844,505.7991111115685,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49830.299999952316,0,0.40102654695510864,0.6529105305671692,755.9357068803347,498.1032732740446,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49830.299999952316,1,0.5931802988052368,0.6656758785247803,532.9066726182778,506.7039553020333,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49885.699999928474,0,0.4010418653488159,0.6530541181564331,755.8554848993252,498.18331512011787,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49885.699999928474,1,0.5931071639060974,0.6642130017280579,533.3272433209689,505.5031183480892,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49939.60000002384,0,0.40086349844932556,0.6530532240867615,756.1717211206177,498.2164806764679,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49939.60000002384,1,0.5953991413116455,0.6478633880615234,531.2113268116764,493.3413389814922,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49996.699999928474,0,0.4011033773422241,0.6521786451339722,755.7720125215054,497.5511440729095,0.6768904876708984,0.001577426973075325,0.01061248779296875,
49996.699999928474,1,0.6045799255371094,0.60737544298172,519.503130130709,464.16856073814347,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50050.799999952316,0,0.4008794128894806,0.6524971723556519,756.2553875599116,497.85571890303834,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50050.799999952316,1,0.6245473623275757,0.5591102838516235,492.9602189101573,429.88548594918325,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50107,0,0.4006730020046234,0.6522612571716309,756.6412768109072,497.73161205361055,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50107,1,0.6178730130195618,0.557367742061615,503.5419076317745,427.6122244321019,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50159.699999928474,0,0.40097132325172424,0.6528049111366272,756.1355798198973,498.0764723018484,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50159.699999928474,1,0.6000686287879944,0.5689166188240051,528.4507733477601,434.64943035287416,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50216,0,0.40054139494895935,0.6520392894744873,756.845059957409,497.5849651077926,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50216,1,0.5961514711380005,0.6513221859931946,529.2356935946591,496.31023268033914,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50270.39999997616,0,0.401067852973938,0.6519370079040527,755.9752869751972,497.437648280769,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50270.39999997616,1,0.5944698452949524,0.6649999618530273,531.2133140240968,506.2362380883626,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50328.10000002384,0,0.4009234607219696,0.6527347564697266,756.2246289619104,498.03646344063867,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50328.10000002384,1,0.5946732759475708,0.6672080755233765,530.4975625168406,508.022994608907,0.6768904876708984,0.001577426973075325,0.01061248779296875,
50381.699999928474,0,0.40142369270324707,0.6521739363670349,755.3166428316828,497.53017681429384,0.7113749784231186,0.0014636868039875385,0.013677775859832764,
50381.699999928474,1,0.5951489210128784,0.6667135953903198,530.0122997570361,507.6144179569982,0.7113749784231186,0.0014636868039875385,0.013677775859832764,
50442.39999997616,0,0.40068140625953674,0.6525135040283203,756.671170829223,497.92838052553594,0.7113749784231186,0.0014636868039875385,0.013677775859832764,
50442.39999997616,1,0.5948402881622314,0.667313277721405,530.461684280179,508.02287383907776,0.7113749784231186,0.0014636868039875385,0.013677775859832764,
50496.39999997616,0,0.40082085132598877,0.6519515514373779,756.4995028877762,497.5263105549298,0.7113749784231186,0.0014636868039875385,0.013677775859832764,
50496.39999997616,1,0.5953737497329712,0.6666175127029419,529.7082098509193,507.5522120916346,0.7113749784231186,0.0014636868039875385,0.013677775859832764,
50552.89999997616,0,0.4007377028465271,0.6519994735717773,756.5414805852529,497.5367799288391,0.7113749784231186,0.0014636868039875385,0.013677775859832764,
